Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37301
Device ID:,,Box 7
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/18/2021,1:00:00 PM,394.69
6/18/2021,1:15:00 PM,348.86
6/18/2021,1:30:00 PM,380.67
6/18/2021,1:45:00 PM,325.57
6/18/2021,2:00:00 PM,290.01
6/18/2021,2:15:00 PM,272.23
6/18/2021,2:30:00 PM,254.95
6/18/2021,2:45:00 PM,243.43
6/18/2021,3:00:00 PM,233.41
6/18/2021,3:15:00 PM,224.64
6/18/2021,3:30:00 PM,216.13
6/18/2021,3:45:00 PM,210.37
6/18/2021,4:00:00 PM,198.85
6/18/2021,4:15:00 PM,198.6
6/18/2021,4:30:00 PM,195.09
6/18/2021,4:45:00 PM,192.34
6/18/2021,5:00:00 PM,185.83
6/18/2021,5:15:00 PM,187.33
6/18/2021,5:30:00 PM,183.57
6/18/2021,5:45:00 PM,181.07
6/18/2021,6:00:00 PM,182.32
6/18/2021,6:15:00 PM,181.82
6/18/2021,6:30:00 PM,179.82
6/18/2021,6:45:00 PM,179.56
6/18/2021,7:00:00 PM,180.07
6/18/2021,7:15:00 PM,179.82
6/18/2021,7:30:00 PM,179.56
6/18/2021,7:45:00 PM,177.56
6/18/2021,8:00:00 PM,178.56
6/18/2021,8:15:00 PM,178.06
6/18/2021,8:30:00 PM,177.56
6/18/2021,8:45:00 PM,175.56
6/18/2021,9:00:00 PM,176.06
6/18/2021,9:15:00 PM,178.56
6/18/2021,9:30:00 PM,175.81
6/18/2021,9:45:00 PM,177.31
6/18/2021,10:00:00 PM,172.55
6/18/2021,10:15:00 PM,173.8
6/18/2021,10:30:00 PM,169.3
6/18/2021,10:45:00 PM,169.55
6/18/2021,11:00:00 PM,168.8
6/18/2021,11:15:00 PM,173.05
6/18/2021,11:30:00 PM,170.05
6/18/2021,11:45:00 PM,166.04
6/19/2021,12:00:00 AM,164.29
6/19/2021,12:15:00 AM,167.54
6/19/2021,12:30:00 AM,167.04
6/19/2021,12:45:00 AM,162.03
6/19/2021,1:00:00 AM,159.53
6/19/2021,1:15:00 AM,163.29
6/19/2021,1:30:00 AM,155.77
6/19/2021,1:45:00 AM,157.28
6/19/2021,2:00:00 AM,158.28
6/19/2021,2:15:00 AM,157.53
6/19/2021,2:30:00 AM,154.52
6/19/2021,2:45:00 AM,151.01
6/19/2021,3:00:00 AM,143.25
6/19/2021,3:15:00 AM,139.49
6/19/2021,3:30:00 AM,135.74
6/19/2021,3:45:00 AM,131.98
6/19/2021,4:00:00 AM,128.22
6/19/2021,4:15:00 AM,126.72
6/19/2021,4:30:00 AM,114.2
6/19/2021,4:45:00 AM,109.19
6/19/2021,5:00:00 AM,98.17
6/19/2021,5:15:00 AM,75.38
6/19/2021,5:30:00 AM,53.84
6/19/2021,5:45:00 AM,45.58
6/19/2021,6:00:00 AM,30.55
6/19/2021,6:15:00 AM,24.79
6/19/2021,6:30:00 AM,21.29
6/19/2021,6:45:00 AM,17.53
6/19/2021,7:00:00 AM,10.27
6/19/2021,7:15:00 AM,16.28
6/19/2021,7:30:00 AM,10.02
6/19/2021,7:45:00 AM,6.26
6/19/2021,8:00:00 AM,3.76
6/19/2021,8:15:00 AM,2.75
6/19/2021,8:30:00 AM,3.01
6/19/2021,8:45:00 AM,3.26
6/19/2021,9:00:00 AM,2.75
6/19/2021,9:15:00 AM,2.75
6/19/2021,9:30:00 AM,2.75
6/19/2021,9:45:00 AM,3.01
6/19/2021,10:00:00 AM,2.75
6/19/2021,10:15:00 AM,2.5
6/19/2021,10:30:00 AM,3.01
6/19/2021,10:45:00 AM,2.75
6/19/2021,11:00:00 AM,2.75
6/19/2021,11:15:00 AM,3.26
6/19/2021,11:30:00 AM,3.26
6/19/2021,11:45:00 AM,3.01
6/19/2021,12:00:00 PM,3.01
6/19/2021,12:15:00 PM,3.26
6/19/2021,12:30:00 PM,3.26
6/19/2021,12:45:00 PM,3.01
6/19/2021,1:00:00 PM,3.26
6/19/2021,1:15:00 PM,3.01
6/19/2021,1:30:00 PM,3.26
6/19/2021,1:45:00 PM,3.01
6/19/2021,2:00:00 PM,2.75
6/19/2021,2:15:00 PM,2.75
6/19/2021,2:30:00 PM,2.75
6/19/2021,2:45:00 PM,2.75
6/19/2021,3:00:00 PM,2.75
6/19/2021,3:15:00 PM,2.75
6/19/2021,3:30:00 PM,2.5
6/19/2021,3:45:00 PM,2.75
6/19/2021,4:00:00 PM,2.75
6/19/2021,4:15:00 PM,3.01
6/19/2021,4:30:00 PM,3.01
6/19/2021,4:45:00 PM,2.75
6/19/2021,5:00:00 PM,3.01
6/19/2021,5:15:00 PM,2.75
6/19/2021,5:30:00 PM,2.5
6/19/2021,5:45:00 PM,2.75
6/19/2021,6:00:00 PM,3.26
6/19/2021,6:15:00 PM,3.01
6/19/2021,6:30:00 PM,2.75
6/19/2021,6:45:00 PM,3.01
6/19/2021,7:00:00 PM,3.26
6/19/2021,7:15:00 PM,3.01
6/19/2021,7:30:00 PM,2.75
6/19/2021,7:45:00 PM,2.75
6/19/2021,8:00:00 PM,3.01
6/19/2021,8:15:00 PM,2.5
6/19/2021,8:30:00 PM,3.01
6/19/2021,8:45:00 PM,3.01
6/19/2021,9:00:00 PM,2.5
6/19/2021,9:15:00 PM,2.75
6/19/2021,9:30:00 PM,3.01
6/19/2021,9:45:00 PM,2.75
6/19/2021,10:00:00 PM,3.01
6/19/2021,10:15:00 PM,2.5
6/19/2021,10:30:00 PM,3.26
6/19/2021,10:45:00 PM,2.75
6/19/2021,11:00:00 PM,2.5
6/19/2021,11:15:00 PM,2.75
6/19/2021,11:30:00 PM,2.5
6/19/2021,11:45:00 PM,2.75
6/20/2021,12:00:00 AM,2.75
6/20/2021,12:15:00 AM,3.26
6/20/2021,12:30:00 AM,2.75
6/20/2021,12:45:00 AM,3.26
6/20/2021,1:00:00 AM,2.5
6/20/2021,1:15:00 AM,2.75
6/20/2021,1:30:00 AM,3.01
6/20/2021,1:45:00 AM,3.01
6/20/2021,2:00:00 AM,2.75
6/20/2021,2:15:00 AM,3.01
6/20/2021,2:30:00 AM,2.5
6/20/2021,2:45:00 AM,3.01
6/20/2021,3:00:00 AM,3.01
6/20/2021,3:15:00 AM,2.75
6/20/2021,3:30:00 AM,3.01
6/20/2021,3:45:00 AM,3.26
6/20/2021,4:00:00 AM,3.01
6/20/2021,4:15:00 AM,2.75
6/20/2021,4:30:00 AM,2.75
6/20/2021,4:45:00 AM,2.75
6/20/2021,5:00:00 AM,2.75
6/20/2021,5:15:00 AM,2.75
6/20/2021,5:30:00 AM,2.5
6/20/2021,5:45:00 AM,3.26
6/20/2021,6:00:00 AM,2.75
6/20/2021,6:15:00 AM,2.75
6/20/2021,6:30:00 AM,3.01
6/20/2021,6:45:00 AM,3.01
6/20/2021,7:00:00 AM,3.01
6/20/2021,7:15:00 AM,2.75
6/20/2021,7:30:00 AM,3.26
6/20/2021,7:45:00 AM,3.01
6/20/2021,8:00:00 AM,3.01
6/20/2021,8:15:00 AM,2.75
6/20/2021,8:30:00 AM,2.75
6/20/2021,8:45:00 AM,2.75
6/20/2021,9:00:00 AM,2.5
6/20/2021,9:15:00 AM,2.75
6/20/2021,9:30:00 AM,2.75
6/20/2021,9:45:00 AM,2.75
6/20/2021,10:00:00 AM,3.01
6/20/2021,10:15:00 AM,3.01
6/20/2021,10:30:00 AM,3.01
6/20/2021,10:45:00 AM,2.75
6/20/2021,11:00:00 AM,2.75
6/20/2021,11:15:00 AM,3.01
6/20/2021,11:30:00 AM,2.5
6/20/2021,11:45:00 AM,2.75
6/20/2021,12:00:00 PM,2.5
6/20/2021,12:15:00 PM,2.75
6/20/2021,12:30:00 PM,3.26
6/20/2021,12:45:00 PM,2.75
6/20/2021,1:00:00 PM,2.75
6/20/2021,1:15:00 PM,3.26
6/20/2021,1:30:00 PM,3.26
6/20/2021,1:45:00 PM,3.01
6/20/2021,2:00:00 PM,3.26
6/20/2021,2:15:00 PM,3.01
6/20/2021,2:30:00 PM,2.5
6/20/2021,2:45:00 PM,3.01
6/20/2021,3:00:00 PM,2.75
6/20/2021,3:15:00 PM,3.01
6/20/2021,3:30:00 PM,3.01
6/20/2021,3:45:00 PM,2.5
6/20/2021,4:00:00 PM,3.01
6/20/2021,4:15:00 PM,2.75
6/20/2021,4:30:00 PM,2.5
6/20/2021,4:45:00 PM,3.01
6/20/2021,5:00:00 PM,2.75
6/20/2021,5:15:00 PM,3.26
6/20/2021,5:30:00 PM,3.01
6/20/2021,5:45:00 PM,2.75
6/20/2021,6:00:00 PM,3.01
6/20/2021,6:15:00 PM,3.01
6/20/2021,6:30:00 PM,2.75
6/20/2021,6:45:00 PM,2.5
6/20/2021,7:00:00 PM,2.75
6/20/2021,7:15:00 PM,3.01
6/20/2021,7:30:00 PM,2.5
6/20/2021,7:45:00 PM,2.75
6/20/2021,8:00:00 PM,2.75
6/20/2021,8:15:00 PM,2.75
6/20/2021,8:30:00 PM,2.75
6/20/2021,8:45:00 PM,2.75
6/20/2021,9:00:00 PM,2.75
6/20/2021,9:15:00 PM,3.01
6/20/2021,9:30:00 PM,3.26
6/20/2021,9:45:00 PM,2.75
6/20/2021,10:00:00 PM,3.01
6/20/2021,10:15:00 PM,2.75
6/20/2021,10:30:00 PM,2.5
6/20/2021,10:45:00 PM,3.26
6/20/2021,11:00:00 PM,2.5
6/20/2021,11:15:00 PM,2.5
6/20/2021,11:30:00 PM,2.75
6/20/2021,11:45:00 PM,3.26
6/21/2021,12:00:00 AM,3.01
6/21/2021,12:15:00 AM,3.01
6/21/2021,12:30:00 AM,2.75
6/21/2021,12:45:00 AM,3.01
6/21/2021,1:00:00 AM,2.75
6/21/2021,1:15:00 AM,2.75
6/21/2021,1:30:00 AM,2.75
6/21/2021,1:45:00 AM,3.01
6/21/2021,2:00:00 AM,3.01
6/21/2021,2:15:00 AM,2.75
6/21/2021,2:30:00 AM,2.75
6/21/2021,2:45:00 AM,3.01
6/21/2021,3:00:00 AM,2.75
6/21/2021,3:15:00 AM,2.75
6/21/2021,3:30:00 AM,2.5
6/21/2021,3:45:00 AM,3.01
6/21/2021,4:00:00 AM,2.5
6/21/2021,4:15:00 AM,3.01
6/21/2021,4:30:00 AM,3.26
6/21/2021,4:45:00 AM,2.75
6/21/2021,5:00:00 AM,2.75
6/21/2021,5:15:00 AM,3.26
6/21/2021,5:30:00 AM,2.75
6/21/2021,5:45:00 AM,2.5
6/21/2021,6:00:00 AM,2.5
6/21/2021,6:15:00 AM,2.5
6/21/2021,6:30:00 AM,2.5
6/21/2021,6:45:00 AM,2.75
6/21/2021,7:00:00 AM,2.75
6/21/2021,7:15:00 AM,2.75
6/21/2021,7:30:00 AM,2.75
6/21/2021,7:45:00 AM,2.75
6/21/2021,8:00:00 AM,2.75
6/21/2021,8:15:00 AM,2.75
6/21/2021,8:30:00 AM,2.75
6/21/2021,8:45:00 AM,3.01
6/21/2021,9:00:00 AM,2.75
6/21/2021,9:15:00 AM,2.75
6/21/2021,9:30:00 AM,3.01
6/21/2021,9:45:00 AM,2.5
6/21/2021,10:00:00 AM,3.01
6/21/2021,10:15:00 AM,2.5
6/21/2021,10:30:00 AM,3.01
6/21/2021,10:45:00 AM,2.75
6/21/2021,11:00:00 AM,2.5
6/21/2021,11:15:00 AM,3.26
6/21/2021,11:30:00 AM,3.01
6/21/2021,11:45:00 AM,3.01
6/21/2021,12:00:00 PM,2.75
6/21/2021,12:15:00 PM,2.5
6/21/2021,12:30:00 PM,2.75
6/21/2021,12:45:00 PM,2.75
6/21/2021,1:00:00 PM,2.5
6/21/2021,1:15:00 PM,2.75
6/21/2021,1:30:00 PM,2.5
6/21/2021,1:45:00 PM,2.75
6/21/2021,2:00:00 PM,2.75
6/21/2021,2:15:00 PM,2.5
6/21/2021,2:30:00 PM,2.75
6/21/2021,2:45:00 PM,2.75
6/21/2021,3:00:00 PM,62.61
6/21/2021,3:15:00 PM,21.04
6/21/2021,3:30:00 PM,15.78
6/21/2021,3:45:00 PM,9.02
6/21/2021,4:00:00 PM,9.27
6/21/2021,4:15:00 PM,6.01
6/21/2021,4:30:00 PM,4.76
6/21/2021,4:45:00 PM,5.26
6/21/2021,5:00:00 PM,4.76
6/21/2021,5:15:00 PM,4.76
6/21/2021,5:30:00 PM,4.51
6/21/2021,5:45:00 PM,4.01
6/21/2021,6:00:00 PM,4.01
6/21/2021,6:15:00 PM,3.51
6/21/2021,6:30:00 PM,3.51
6/21/2021,6:45:00 PM,3.51
6/21/2021,7:00:00 PM,3.51
6/21/2021,7:15:00 PM,3.76
6/21/2021,7:30:00 PM,3.76
6/21/2021,7:45:00 PM,4.26
6/21/2021,8:00:00 PM,4.01
6/21/2021,8:15:00 PM,3.51
6/21/2021,8:30:00 PM,3.76
6/21/2021,8:45:00 PM,4.51
6/21/2021,9:00:00 PM,4.26
6/21/2021,9:15:00 PM,4.01
6/21/2021,9:30:00 PM,4.26
6/21/2021,9:45:00 PM,4.76
6/21/2021,10:00:00 PM,4.51
6/21/2021,10:15:00 PM,4.51
6/21/2021,10:30:00 PM,4.76
6/21/2021,10:45:00 PM,4.76
6/21/2021,11:00:00 PM,4.76
6/21/2021,11:15:00 PM,4.76
6/21/2021,11:30:00 PM,5.01
6/21/2021,11:45:00 PM,4.76
6/22/2021,12:00:00 AM,4.51
6/22/2021,12:15:00 AM,4.51
6/22/2021,12:30:00 AM,4.26
6/22/2021,12:45:00 AM,4.51
6/22/2021,1:00:00 AM,6.76
6/22/2021,1:15:00 AM,10.52
6/22/2021,1:30:00 AM,9.27
6/22/2021,1:45:00 AM,14.28
6/22/2021,2:00:00 AM,14.02
6/22/2021,2:15:00 AM,11.77
6/22/2021,2:30:00 AM,4.51
6/22/2021,2:45:00 AM,4.76
6/22/2021,3:00:00 AM,5.26
6/22/2021,3:15:00 AM,6.51
6/22/2021,3:30:00 AM,4.26
6/22/2021,3:45:00 AM,4.76
6/22/2021,4:00:00 AM,5.51
6/22/2021,4:15:00 AM,8.77
6/22/2021,4:30:00 AM,10.02
6/22/2021,4:45:00 AM,9.77
6/22/2021,5:00:00 AM,2294.27
6/22/2021,5:15:00 AM,2299.53
6/22/2021,5:30:00 AM,2525.68
6/22/2021,5:45:00 AM,2728.03
6/22/2021,6:00:00 AM,2520.42
6/22/2021,6:15:00 AM,2780.37
6/22/2021,6:30:00 AM,2735.05
6/22/2021,6:45:00 AM,2962.69
6/22/2021,7:00:00 AM,2916.36
6/22/2021,7:15:00 AM,2951.68
6/22/2021,7:30:00 AM,2919.62
6/22/2021,7:45:00 AM,2966.45
6/22/2021,8:00:00 AM,3348.62
6/22/2021,8:15:00 AM,3232.67
6/22/2021,8:30:00 AM,3471.84
6/22/2021,8:45:00 AM,3494.63
6/22/2021,9:00:00 AM,3560.74
6/22/2021,9:15:00 AM,3528.94
6/22/2021,9:30:00 AM,3616.84
6/22/2021,9:45:00 AM,3580.78
6/22/2021,10:00:00 AM,3650.15
6/22/2021,10:15:00 AM,3638.63
6/22/2021,10:30:00 AM,3720.52
6/22/2021,10:45:00 AM,3892.83
6/22/2021,11:00:00 AM,3897.08
6/22/2021,11:15:00 AM,3956.19
6/22/2021,11:30:00 AM,3889.82
6/22/2021,11:45:00 AM,4024.31
6/22/2021,12:00:00 PM,4061.62
6/22/2021,12:15:00 PM,4159.54
6/22/2021,12:30:00 PM,4096.93
6/22/2021,12:45:00 PM,4126.74
6/22/2021,1:00:00 PM,4166.3
6/22/2021,1:15:00 PM,4169.06
6/22/2021,1:30:00 PM,4094.18
6/22/2021,1:45:00 PM,3837.98
6/22/2021,2:00:00 PM,4105.95
6/22/2021,2:15:00 PM,4105.45
6/22/2021,2:30:00 PM,4193.6
6/22/2021,2:45:00 PM,3921.63
6/22/2021,3:00:00 PM,4171.31
6/22/2021,3:15:00 PM,3928.14
6/22/2021,3:30:00 PM,4056.86
6/22/2021,3:45:00 PM,4089.67
6/22/2021,4:00:00 PM,4195.86
6/22/2021,4:15:00 PM,4180.83
6/22/2021,4:30:00 PM,3999.01
6/22/2021,4:45:00 PM,3905.35
6/22/2021,5:00:00 PM,4257.46
6/22/2021,5:15:00 PM,809.17
6/22/2021,5:30:00 PM,576.26
6/22/2021,5:45:00 PM,545.71
6/22/2021,6:00:00 PM,436.01
6/22/2021,6:15:00 PM,355.62
6/22/2021,6:30:00 PM,302.53
6/22/2021,6:45:00 PM,291.01
6/22/2021,7:00:00 PM,314.3
6/22/2021,7:15:00 PM,289.01
6/22/2021,7:30:00 PM,257.45
6/22/2021,7:45:00 PM,239.17
6/22/2021,8:00:00 PM,222.39
6/22/2021,8:15:00 PM,217.88
6/22/2021,8:30:00 PM,213.87
6/22/2021,8:45:00 PM,206.86
6/22/2021,9:00:00 PM,205.36
6/22/2021,9:15:00 PM,189.58
6/22/2021,9:30:00 PM,199.35
6/22/2021,9:45:00 PM,178.56
6/22/2021,10:00:00 PM,174.06
6/22/2021,10:15:00 PM,176.06
6/22/2021,10:30:00 PM,171.55
6/22/2021,10:45:00 PM,169.55
6/22/2021,11:00:00 PM,167.54
6/22/2021,11:15:00 PM,166.29
6/22/2021,11:30:00 PM,168.3
6/22/2021,11:45:00 PM,166.54
6/23/2021,12:00:00 AM,166.29
6/23/2021,12:15:00 AM,164.29
6/23/2021,12:30:00 AM,161.78
6/23/2021,12:45:00 AM,184.57
6/23/2021,1:00:00 AM,168.8
6/23/2021,1:15:00 AM,169.05
6/23/2021,1:30:00 AM,162.79
6/23/2021,1:45:00 AM,152.52
6/23/2021,2:00:00 AM,152.77
6/23/2021,2:15:00 AM,152.77
6/23/2021,2:30:00 AM,179.82
6/23/2021,2:45:00 AM,186.33
6/23/2021,3:00:00 AM,166.79
6/23/2021,3:15:00 AM,156.02
6/23/2021,3:30:00 AM,145.25
6/23/2021,3:45:00 AM,140.75
6/23/2021,4:00:00 AM,130.23
6/23/2021,4:15:00 AM,187.58
6/23/2021,4:30:00 AM,225.65
6/23/2021,4:45:00 AM,217.88
6/23/2021,5:00:00 AM,232.16
6/23/2021,5:15:00 AM,194.59
6/23/2021,5:30:00 AM,225.65
6/23/2021,5:45:00 AM,152.52
6/23/2021,6:00:00 AM,145.25
6/23/2021,6:15:00 AM,142.75
6/23/2021,6:30:00 AM,144
6/23/2021,6:45:00 AM,145.25
6/23/2021,7:00:00 AM,210.62
6/23/2021,7:15:00 AM,251.69
6/23/2021,7:30:00 AM,274.48
6/23/2021,7:45:00 AM,216.13
6/23/2021,8:00:00 AM,243.93
6/23/2021,8:15:00 AM,266.72
6/23/2021,8:30:00 AM,302.28
6/23/2021,8:45:00 AM,325.07
6/23/2021,9:00:00 AM,335.84
6/23/2021,9:15:00 AM,365.14
6/23/2021,9:30:00 AM,473.83
6/23/2021,9:45:00 AM,454.8
6/23/2021,10:00:00 AM,433.76
6/23/2021,10:15:00 AM,508.64
6/23/2021,10:30:00 AM,579.52
6/23/2021,10:45:00 AM,564.49
6/23/2021,11:00:00 AM,603.81
6/23/2021,11:15:00 AM,660.16
6/23/2021,11:30:00 AM,455.3
6/23/2021,11:45:00 AM,535.69
6/23/2021,12:00:00 PM,534.44
6/23/2021,12:15:00 PM,410.22
6/23/2021,12:30:00 PM,332.08
6/23/2021,12:45:00 PM,537.19
6/23/2021,1:00:00 PM,518.91
6/23/2021,1:15:00 PM,526.67
6/23/2021,1:30:00 PM,635.61
6/23/2021,1:45:00 PM,657.4
6/23/2021,2:00:00 PM,658.91
6/23/2021,2:15:00 PM,677.44
6/23/2021,2:30:00 PM,1110.45
6/23/2021,2:45:00 PM,1336.59
6/23/2021,3:00:00 PM,1645.13
6/23/2021,3:15:00 PM,1812.43
6/23/2021,3:30:00 PM,1896.32
6/23/2021,3:45:00 PM,2048.34
6/23/2021,4:00:00 PM,1978.72
6/23/2021,4:15:00 PM,1825.45
6/23/2021,4:30:00 PM,1636.87
6/23/2021,4:45:00 PM,2085.66
6/23/2021,5:00:00 PM,2301.28
6/23/2021,5:15:00 PM,2316.31
6/23/2021,5:30:00 PM,2442.78
6/23/2021,5:45:00 PM,2505.39
6/23/2021,6:00:00 PM,2564.75
6/23/2021,6:15:00 PM,2690.22
6/23/2021,6:30:00 PM,2678.95
6/23/2021,6:45:00 PM,2630.61
6/23/2021,7:00:00 PM,2741.06
6/23/2021,7:15:00 PM,2707.5
6/23/2021,7:30:00 PM,2787.89
6/23/2021,7:45:00 PM,2857.51
6/23/2021,8:00:00 PM,2797.15
6/23/2021,8:15:00 PM,2998.01
6/23/2021,8:30:00 PM,3087.16
6/23/2021,8:45:00 PM,3105.7
6/23/2021,9:00:00 PM,3119.72
6/23/2021,9:15:00 PM,3234.67
6/23/2021,9:30:00 PM,3228.16
6/23/2021,9:45:00 PM,3155.78
6/23/2021,10:00:00 PM,3246.94
6/23/2021,10:15:00 PM,3318.07
6/23/2021,10:30:00 PM,3323.33
6/23/2021,10:45:00 PM,3428.26
6/23/2021,11:00:00 PM,3481.85
6/23/2021,11:15:00 PM,3494.63
6/23/2021,11:30:00 PM,3577.27
6/23/2021,11:45:00 PM,3625.11
6/24/2021,12:00:00 AM,3690.22
6/24/2021,12:15:00 AM,3705.75
6/24/2021,12:30:00 AM,3745.07
6/24/2021,12:45:00 AM,3755.08
6/24/2021,1:00:00 AM,3747.07
6/24/2021,1:15:00 AM,3856.26
6/24/2021,1:30:00 AM,3873.79
6/24/2021,1:45:00 AM,3841.49
6/24/2021,2:00:00 AM,3811.43
6/24/2021,2:15:00 AM,3863.27
6/24/2021,2:30:00 AM,3907.6
6/24/2021,2:45:00 AM,3925.63
6/24/2021,3:00:00 AM,3994
6/24/2021,3:15:00 AM,4022.3
6/24/2021,3:30:00 AM,4031.07
6/24/2021,3:45:00 AM,4086.92
6/24/2021,4:00:00 AM,4110.71
6/24/2021,4:15:00 AM,4128.74
6/24/2021,4:30:00 AM,4151.78
6/24/2021,4:45:00 AM,4166.56
6/24/2021,5:00:00 AM,4153.28
6/24/2021,5:15:00 AM,4155.29
6/24/2021,5:30:00 AM,4142.26
6/24/2021,5:45:00 AM,4148.27
6/24/2021,6:00:00 AM,4188.34
6/24/2021,6:15:00 AM,4170.81
6/24/2021,6:30:00 AM,4221.4
6/24/2021,6:45:00 AM,4271.49
6/24/2021,7:00:00 AM,4306.05
6/24/2021,7:15:00 AM,4410.73
6/24/2021,7:30:00 AM,4500.39
6/24/2021,7:45:00 AM,4540.71
6/24/2021,8:00:00 AM,4607.58
6/24/2021,8:15:00 AM,4618.6
6/24/2021,8:30:00 AM,4630.62
6/24/2021,8:45:00 AM,4650.15
6/24/2021,9:00:00 AM,4664.93
6/24/2021,9:15:00 AM,4676.45
6/24/2021,9:30:00 AM,4651.41
6/24/2021,9:45:00 AM,4643.14
6/24/2021,10:00:00 AM,4654.41
6/24/2021,10:15:00 AM,4638.63
6/24/2021,10:30:00 AM,4627.86
6/24/2021,10:45:00 AM,4661.42
6/24/2021,11:00:00 AM,4686.97
6/24/2021,11:15:00 AM,4746.07
6/24/2021,11:30:00 AM,4701.74
6/24/2021,11:45:00 AM,4702.49
6/24/2021,12:00:00 PM,4715.77
6/24/2021,12:15:00 PM,4621.35
6/24/2021,12:30:00 PM,4635.88
6/24/2021,12:45:00 PM,4706.25
6/24/2021,1:00:00 PM,4597.06
6/24/2021,1:15:00 PM,4595.31
6/24/2021,1:30:00 PM,4605.57
6/24/2021,1:45:00 PM,4570.51
6/24/2021,2:00:00 PM,4641.14
6/24/2021,2:15:00 PM,4659.92
6/24/2021,2:30:00 PM,4639.63
6/24/2021,2:45:00 PM,4652.91
6/24/2021,3:00:00 PM,4652.66
6/24/2021,3:15:00 PM,4698.24
6/24/2021,3:30:00 PM,4760.6
6/24/2021,3:45:00 PM,4733.05
6/24/2021,4:00:00 PM,4896.59
6/24/2021,4:15:00 PM,4859.52
6/24/2021,4:30:00 PM,4922.38
6/24/2021,4:45:00 PM,4955.19
6/24/2021,5:00:00 PM,4961.45
6/24/2021,5:15:00 PM,5037.83
6/24/2021,5:30:00 PM,4926.39
6/24/2021,5:45:00 PM,4953.94
6/24/2021,6:00:00 PM,4834.23
6/24/2021,6:15:00 PM,4737.06
6/24/2021,6:30:00 PM,4761.6
6/24/2021,6:45:00 PM,4775.62
6/24/2021,7:00:00 PM,4786.14
6/24/2021,7:15:00 PM,4814.19
6/24/2021,7:30:00 PM,4809.68
6/24/2021,7:45:00 PM,4815.44
6/24/2021,8:00:00 PM,4837.73
6/24/2021,8:15:00 PM,4794.66
6/24/2021,8:30:00 PM,4746.82
6/24/2021,8:45:00 PM,4729.29
6/24/2021,9:00:00 PM,4718.27
6/24/2021,9:15:00 PM,4758.84
6/24/2021,9:30:00 PM,4742.06
6/24/2021,9:45:00 PM,4807.18
6/24/2021,10:00:00 PM,4788.65
6/24/2021,10:15:00 PM,4757.84
6/24/2021,10:30:00 PM,4774.87
6/24/2021,10:45:00 PM,4715.02
6/24/2021,11:00:00 PM,4723.28
6/24/2021,11:15:00 PM,4720.53
6/24/2021,11:30:00 PM,4685.97
6/24/2021,11:45:00 PM,4668.94
6/25/2021,12:00:00 AM,4639.63
6/25/2021,12:15:00 AM,4607.08
6/25/2021,12:30:00 AM,4565.5
6/25/2021,12:45:00 AM,4560.25
6/25/2021,1:00:00 AM,4543.22
6/25/2021,1:15:00 AM,4522.18
6/25/2021,1:30:00 AM,4472.09
6/25/2021,1:45:00 AM,4483.61
6/25/2021,2:00:00 AM,4483.11
6/25/2021,2:15:00 AM,4452.81
6/25/2021,2:30:00 AM,4488.37
6/25/2021,2:45:00 AM,4429.27
6/25/2021,3:00:00 AM,4406.48
6/25/2021,3:15:00 AM,4425.26
6/25/2021,3:30:00 AM,4389.95
6/25/2021,3:45:00 AM,4315.82
6/25/2021,4:00:00 AM,4329.84
6/25/2021,4:15:00 AM,4473.34
6/25/2021,4:30:00 AM,4494.63
6/25/2021,4:45:00 AM,4390.7
6/25/2021,5:00:00 AM,4426.26
6/25/2021,5:15:00 AM,4487.87
6/25/2021,5:30:00 AM,4474.85
6/25/2021,5:45:00 AM,4468.33
6/25/2021,6:00:00 AM,4430.02
6/25/2021,6:15:00 AM,4487.12
6/25/2021,6:30:00 AM,4456.06
6/25/2021,6:45:00 AM,4464.83
6/25/2021,7:00:00 AM,4402.22
6/25/2021,7:15:00 AM,4443.79
6/25/2021,7:30:00 AM,4470.59
6/25/2021,7:45:00 AM,4471.59
6/25/2021,8:00:00 AM,4702.75
6/25/2021,8:15:00 AM,4772.37
6/25/2021,8:30:00 AM,4843.74
6/25/2021,8:45:00 AM,4737.06
6/25/2021,9:00:00 AM,4804.67
6/25/2021,9:15:00 AM,4719.27
6/25/2021,9:30:00 AM,4668.94
6/25/2021,9:45:00 AM,4640.39
6/25/2021,10:00:00 AM,4676.95
6/25/2021,10:15:00 AM,4762.35
6/25/2021,10:30:00 AM,4774.87
6/25/2021,10:45:00 AM,4714.52
6/25/2021,11:00:00 AM,4672.44
6/25/2021,11:15:00 AM,4739.06
6/25/2021,11:30:00 AM,4741.81
6/25/2021,11:45:00 AM,4651.66
6/25/2021,12:00:00 PM,4690.97
6/25/2021,12:15:00 PM,4625.61
6/25/2021,12:30:00 PM,4685.47
6/25/2021,12:45:00 PM,4681.46
6/25/2021,1:00:00 PM,4871.79
